*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/mlop.ini

trace_0 /data3/STREAMING/traces/streaming_phase5_core0.trace.xz
Heartbeat CPU  3 instructions:   38000002 cycles:   18010344 heartbeat IPC: 1.81968 cumulative IPC: 2.10990 (Simulation time: 0 hr 4 min 7 sec) 
Heartbeat CPU  2 instructions:   39000002 cycles:   18019088 heartbeat IPC: 1.84432 cumulative IPC: 2.16437 (Simulation time: 0 hr 4 min 7 sec) 
Heartbeat CPU  0 instructions:   35000000 cycles:   18064350 heartbeat IPC: 1.95486 cumulative IPC: 1.93752 (Simulation time: 0 hr 4 min 8 sec) 
Heartbeat CPU  1 instructions:   38000001 cycles:   18378881 heartbeat IPC: 2.00148 cumulative IPC: 2.06759 (Simulation time: 0 hr 4 min 11 sec) 
Heartbeat CPU  3 instructions:   39000000 cycles:   18572128 heartbeat IPC: 1.78004 cumulative IPC: 2.09992 (Simulation time: 0 hr 4 min 14 sec) 
Heartbeat CPU  0 instructions:   36000000 cycles:   18626790 heartbeat IPC: 1.77797 cumulative IPC: 1.93270 (Simulation time: 0 hr 4 min 14 sec) 
Heartbeat CPU  2 instructions:   40000000 cycles:   18676570 heartbeat IPC: 1.52095 cumulative IPC: 2.14172 (Simulation time: 0 hr 4 min 15 sec) 
Heartbeat CPU  1 instructions:   39000000 cycles:   18891880 heartbeat IPC: 1.94932 cumulative IPC: 2.06438 (Simulation time: 0 hr 4 min 18 sec) 
Heartbeat CPU  3 instructions:   40000000 cycles:   19089143 heartbeat IPC: 1.93418 cumulative IPC: 2.09543 (Simulation time: 0 hr 4 min 20 sec) 
Heartbeat CPU  0 instructions:   37000003 cycles:   19115295 heartbeat IPC: 2.04707 cumulative IPC: 1.93562 (Simulation time: 0 hr 4 min 21 sec) 
Heartbeat CPU  2 instructions:   41000002 cycles:   19264036 heartbeat IPC: 1.70223 cumulative IPC: 2.12832 (Simulation time: 0 hr 4 min 23 sec) 
Heartbeat CPU  1 instructions:   40000000 cycles:   19392795 heartbeat IPC: 1.99635 cumulative IPC: 2.06262 (Simulation time: 0 hr 4 min 24 sec) 
Heartbeat CPU  3 instructions:   41000003 cycles:   19588457 heartbeat IPC: 2.00275 cumulative IPC: 2.09307 (Simulation time: 0 hr 4 min 27 sec) 
Heartbeat CPU  0 instructions:   38000000 cycles:   19640283 heartbeat IPC: 1.90480 cumulative IPC: 1.93480 (Simulation time: 0 hr 4 min 28 sec) 
Heartbeat CPU  2 instructions:   42000003 cycles:   19849532 heartbeat IPC: 1.70796 cumulative IPC: 2.11592 (Simulation time: 0 hr 4 min 30 sec) 
Heartbeat CPU  1 instructions:   41000000 cycles:   19887247 heartbeat IPC: 2.02244 cumulative IPC: 2.06162 (Simulation time: 0 hr 4 min 31 sec) 
Heartbeat CPU  3 instructions:   42000002 cycles:   20116328 heartbeat IPC: 1.89440 cumulative IPC: 2.08786 (Simulation time: 0 hr 4 min 34 sec) 
Heartbeat CPU  0 instructions:   39000002 cycles:   20171178 heartbeat IPC: 1.88362 cumulative IPC: 1.93345 (Simulation time: 0 hr 4 min 35 sec) 
Heartbeat CPU  1 instructions:   42000000 cycles:   20399467 heartbeat IPC: 1.95229 cumulative IPC: 2.05888 (Simulation time: 0 hr 4 min 37 sec) 
Heartbeat CPU  2 instructions:   43000000 cycles:   20430545 heartbeat IPC: 1.72113 cumulative IPC: 2.10469 (Simulation time: 0 hr 4 min 38 sec) 
Heartbeat CPU  3 instructions:   43000003 cycles:   20699058 heartbeat IPC: 1.71606 cumulative IPC: 2.07739 (Simulation time: 0 hr 4 min 41 sec) 
Heartbeat CPU  0 instructions:   40000000 cycles:   20726825 heartbeat IPC: 1.79970 cumulative IPC: 1.92987 (Simulation time: 0 hr 4 min 41 sec) 
Heartbeat CPU  1 instructions:   43000002 cycles:   20904720 heartbeat IPC: 1.97921 cumulative IPC: 2.05695 (Simulation time: 0 hr 4 min 43 sec) 
Heartbeat CPU  2 instructions:   44000000 cycles:   21020253 heartbeat IPC: 1.69575 cumulative IPC: 2.09322 (Simulation time: 0 hr 4 min 45 sec) 
Heartbeat CPU  3 instructions:   44000000 cycles:   21221041 heartbeat IPC: 1.91577 cumulative IPC: 2.07341 (Simulation time: 0 hr 4 min 47 sec) 
Heartbeat CPU  0 instructions:   41000002 cycles:   21228400 heartbeat IPC: 1.99372 cumulative IPC: 1.93138 (Simulation time: 0 hr 4 min 47 sec) 
Heartbeat CPU  1 instructions:   44000000 cycles:   21415269 heartbeat IPC: 1.95867 cumulative IPC: 2.05461 (Simulation time: 0 hr 4 min 50 sec) 
Heartbeat CPU  2 instructions:   45000003 cycles:   21598746 heartbeat IPC: 1.72863 cumulative IPC: 2.08345 (Simulation time: 0 hr 4 min 52 sec) 
Heartbeat CPU  0 instructions:   42000001 cycles:   21734406 heartbeat IPC: 1.97626 cumulative IPC: 1.93242 (Simulation time: 0 hr 4 min 54 sec) 
Heartbeat CPU  3 instructions:   45000003 cycles:   21746430 heartbeat IPC: 1.90336 cumulative IPC: 2.06931 (Simulation time: 0 hr 4 min 54 sec) 
Heartbeat CPU  1 instructions:   45000002 cycles:   21942309 heartbeat IPC: 1.89739 cumulative IPC: 2.05083 (Simulation time: 0 hr 4 min 56 sec) 
Heartbeat CPU  2 instructions:   46000001 cycles:   22174965 heartbeat IPC: 1.73545 cumulative IPC: 2.07441 (Simulation time: 0 hr 4 min 59 sec) 
Heartbeat CPU  0 instructions:   43000001 cycles:   22260033 heartbeat IPC: 1.90249 cumulative IPC: 1.93171 (Simulation time: 0 hr 5 min 0 sec) 
Heartbeat CPU  3 instructions:   46000000 cycles:   22266962 heartbeat IPC: 1.92111 cumulative IPC: 2.06584 (Simulation time: 0 hr 5 min 0 sec) 
Heartbeat CPU  1 instructions:   46000002 cycles:   22444127 heartbeat IPC: 1.99275 cumulative IPC: 2.04953 (Simulation time: 0 hr 5 min 3 sec) 
Heartbeat CPU  2 instructions:   47000001 cycles:   22764600 heartbeat IPC: 1.69596 cumulative IPC: 2.06461 (Simulation time: 0 hr 5 min 7 sec) 
Heartbeat CPU  3 instructions:   47000001 cycles:   22771580 heartbeat IPC: 1.98170 cumulative IPC: 2.06398 (Simulation time: 0 hr 5 min 7 sec) 
Heartbeat CPU  0 instructions:   44000000 cycles:   22796650 heartbeat IPC: 1.86352 cumulative IPC: 1.93011 (Simulation time: 0 hr 5 min 7 sec) 
Heartbeat CPU  1 instructions:   47000002 cycles:   22981713 heartbeat IPC: 1.86017 cumulative IPC: 2.04510 (Simulation time: 0 hr 5 min 9 sec) 
Heartbeat CPU  3 instructions:   48000000 cycles:   23307343 heartbeat IPC: 1.86650 cumulative IPC: 2.05944 (Simulation time: 0 hr 5 min 14 sec) 
Heartbeat CPU  2 instructions:   48000000 cycles:   23330210 heartbeat IPC: 1.76800 cumulative IPC: 2.05742 (Simulation time: 0 hr 5 min 14 sec) 
Heartbeat CPU  0 instructions:   45000003 cycles:   23343119 heartbeat IPC: 1.82994 cumulative IPC: 1.92776 (Simulation time: 0 hr 5 min 14 sec) 
Heartbeat CPU  1 instructions:   48000000 cycles:   23501438 heartbeat IPC: 1.92409 cumulative IPC: 2.04243 (Simulation time: 0 hr 5 min 16 sec) 
Heartbeat CPU  2 instructions:   49000001 cycles:   23810239 heartbeat IPC: 2.08321 cumulative IPC: 2.05794 (Simulation time: 0 hr 5 min 20 sec) 
Heartbeat CPU  0 instructions:   46000002 cycles:   23852079 heartbeat IPC: 1.96479 cumulative IPC: 1.92855 (Simulation time: 0 hr 5 min 21 sec) 
Heartbeat CPU  3 instructions:   49000003 cycles:   23883858 heartbeat IPC: 1.73457 cumulative IPC: 2.05159 (Simulation time: 0 hr 5 min 21 sec) 
Heartbeat CPU  1 instructions:   49000001 cycles:   23986772 heartbeat IPC: 2.06044 cumulative IPC: 2.04279 (Simulation time: 0 hr 5 min 23 sec) 
Heartbeat CPU  2 instructions:   50000000 cycles:   24338294 heartbeat IPC: 1.89374 cumulative IPC: 2.05438 (Simulation time: 0 hr 5 min 27 sec) 
Heartbeat CPU  0 instructions:   47000001 cycles:   24358716 heartbeat IPC: 1.97380 cumulative IPC: 1.92949 (Simulation time: 0 hr 5 min 27 sec) 
Heartbeat CPU  3 instructions:   50000000 cycles:   24409998 heartbeat IPC: 1.90063 cumulative IPC: 2.04834 (Simulation time: 0 hr 5 min 28 sec) 
Heartbeat CPU  1 instructions:   50000000 cycles:   24445191 heartbeat IPC: 2.18141 cumulative IPC: 2.04539 (Simulation time: 0 hr 5 min 28 sec) 
Heartbeat CPU  0 instructions:   48000000 cycles:   24874036 heartbeat IPC: 1.94054 cumulative IPC: 1.92972 (Simulation time: 0 hr 5 min 34 sec) 
Heartbeat CPU  1 instructions:   51000000 cycles:   24937324 heartbeat IPC: 2.03197 cumulative IPC: 0.04010 (Simulation time: 0 hr 5 min 34 sec) 
Heartbeat CPU  3 instructions:   51000001 cycles:   24942896 heartbeat IPC: 1.87653 cumulative IPC: 0.04009 (Simulation time: 0 hr 5 min 35 sec) 
Heartbeat CPU  2 instructions:   51000002 cycles:   25044974 heartbeat IPC: 1.41507 cumulative IPC: 0.03993 (Simulation time: 0 hr 5 min 36 sec) 
Heartbeat CPU  0 instructions:   49000000 cycles:   25406298 heartbeat IPC: 1.87877 cumulative IPC: 1.92866 (Simulation time: 0 hr 5 min 40 sec) 
Heartbeat CPU  3 instructions:   52000000 cycles:   25474813 heartbeat IPC: 1.87999 cumulative IPC: 0.07851 (Simulation time: 0 hr 5 min 41 sec) 
Heartbeat CPU  1 instructions:   52000000 cycles:   25535143 heartbeat IPC: 1.67275 cumulative IPC: 0.07832 (Simulation time: 0 hr 5 min 42 sec) 
Heartbeat CPU  2 instructions:   52000000 cycles:   25643219 heartbeat IPC: 1.67155 cumulative IPC: 0.07799 (Simulation time: 0 hr 5 min 43 sec) 
Heartbeat CPU  0 instructions:   50000001 cycles:   25941401 heartbeat IPC: 1.86880 cumulative IPC: 1.92742 (Simulation time: 0 hr 5 min 47 sec) 

Warmup complete CPU  0 instructions:   50000001 cycles:   25941401 (Simulation time: 0 hr 5 min 47 sec) 
Warmup complete CPU  1 instructions:   52782253 cycles:   25941400 (Simulation time: 0 hr 5 min 47 sec) 
Warmup complete CPU  2 instructions:   52533580 cycles:   25941401 (Simulation time: 0 hr 5 min 47 sec) 
Warmup complete CPU  3 instructions:   52894539 cycles:   25941400 (Simulation time: 0 hr 5 min 47 sec) 

Heartbeat CPU  3 instructions:   53000003 cycles:   26442891 heartbeat IPC: 1.03298 cumulative IPC: 0.21030 (Simulation time: 0 hr 5 min 48 sec) 
Heartbeat CPU  1 instructions:   53000002 cycles:   26973993 heartbeat IPC: 0.69500 cumulative IPC: 0.21088 (Simulation time: 0 hr 5 min 49 sec) 
Heartbeat CPU  2 instructions:   53000000 cycles:   28715395 heartbeat IPC: 0.32550 cumulative IPC: 0.16814 (Simulation time: 0 hr 5 min 52 sec) 
Heartbeat CPU  0 instructions:   51000000 cycles:   30660850 heartbeat IPC: 0.21189 cumulative IPC: 0.21189 (Simulation time: 0 hr 5 min 56 sec) 
Heartbeat CPU  3 instructions:   54000002 cycles:   31178212 heartbeat IPC: 0.21118 cumulative IPC: 0.21109 (Simulation time: 0 hr 5 min 57 sec) 
Heartbeat CPU  1 instructions:   54000002 cycles:   31601406 heartbeat IPC: 0.21610 cumulative IPC: 0.21515 (Simulation time: 0 hr 5 min 57 sec) 
Heartbeat CPU  2 instructions:   54000001 cycles:   34627149 heartbeat IPC: 0.16915 cumulative IPC: 0.16883 (Simulation time: 0 hr 6 min 3 sec) 
Heartbeat CPU  0 instructions:   52000000 cycles:   35517716 heartbeat IPC: 0.20589 cumulative IPC: 0.20885 (Simulation time: 0 hr 6 min 5 sec) 
Heartbeat CPU  3 instructions:   55000001 cycles:   35899447 heartbeat IPC: 0.21181 cumulative IPC: 0.21143 (Simulation time: 0 hr 6 min 5 sec) 
Heartbeat CPU  1 instructions:   55000002 cycles:   36345252 heartbeat IPC: 0.21080 cumulative IPC: 0.21317 (Simulation time: 0 hr 6 min 6 sec) 
Heartbeat CPU  0 instructions:   53000000 cycles:   40278645 heartbeat IPC: 0.21004 cumulative IPC: 0.20925 (Simulation time: 0 hr 6 min 13 sec) 
Heartbeat CPU  2 instructions:   55000002 cycles:   40436015 heartbeat IPC: 0.17215 cumulative IPC: 0.17016 (Simulation time: 0 hr 6 min 14 sec) 
Heartbeat CPU  3 instructions:   56000000 cycles:   40563335 heartbeat IPC: 0.21441 cumulative IPC: 0.21238 (Simulation time: 0 hr 6 min 14 sec) 
Heartbeat CPU  1 instructions:   56000000 cycles:   41055861 heartbeat IPC: 0.21229 cumulative IPC: 0.21289 (Simulation time: 0 hr 6 min 15 sec) 
Heartbeat CPU  0 instructions:   54000002 cycles:   44938884 heartbeat IPC: 0.21458 cumulative IPC: 0.21055 (Simulation time: 0 hr 6 min 22 sec) 
Heartbeat CPU  3 instructions:   57000000 cycles:   45280984 heartbeat IPC: 0.21197 cumulative IPC: 0.21228 (Simulation time: 0 hr 6 min 23 sec) 
Heartbeat CPU  1 instructions:   57000001 cycles:   45766689 heartbeat IPC: 0.21228 cumulative IPC: 0.21275 (Simulation time: 0 hr 6 min 24 sec) 
Heartbeat CPU  2 instructions:   56000000 cycles:   46438916 heartbeat IPC: 0.16659 cumulative IPC: 0.16911 (Simulation time: 0 hr 6 min 25 sec) 
Heartbeat CPU  0 instructions:   55000000 cycles:   49577919 heartbeat IPC: 0.21556 cumulative IPC: 0.21154 (Simulation time: 0 hr 6 min 31 sec) 
Heartbeat CPU  3 instructions:   58000003 cycles:   50017973 heartbeat IPC: 0.21111 cumulative IPC: 0.21205 (Simulation time: 0 hr 6 min 31 sec) 
Heartbeat CPU  1 instructions:   58000000 cycles:   50429731 heartbeat IPC: 0.21445 cumulative IPC: 0.21307 (Simulation time: 0 hr 6 min 32 sec) 
Heartbeat CPU  2 instructions:   57000002 cycles:   52391189 heartbeat IPC: 0.16800 cumulative IPC: 0.16886 (Simulation time: 0 hr 6 min 36 sec) 
Heartbeat CPU  0 instructions:   56000000 cycles:   54241804 heartbeat IPC: 0.21441 cumulative IPC: 0.21201 (Simulation time: 0 hr 6 min 39 sec) 
Heartbeat CPU  3 instructions:   59000001 cycles:   54652140 heartbeat IPC: 0.21579 cumulative IPC: 0.21265 (Simulation time: 0 hr 6 min 40 sec) 
Heartbeat CPU  1 instructions:   59000001 cycles:   55109414 heartbeat IPC: 0.21369 cumulative IPC: 0.21317 (Simulation time: 0 hr 6 min 41 sec) 
Heartbeat CPU  2 instructions:   58000001 cycles:   58345684 heartbeat IPC: 0.16794 cumulative IPC: 0.16869 (Simulation time: 0 hr 6 min 47 sec) 
Heartbeat CPU  0 instructions:   57000000 cycles:   58869948 heartbeat IPC: 0.21607 cumulative IPC: 0.21258 (Simulation time: 0 hr 6 min 48 sec) 
Heartbeat CPU  3 instructions:   60000000 cycles:   59474773 heartbeat IPC: 0.20736 cumulative IPC: 0.21189 (Simulation time: 0 hr 6 min 49 sec) 
Heartbeat CPU  1 instructions:   60000000 cycles:   59692299 heartbeat IPC: 0.21820 cumulative IPC: 0.21385 (Simulation time: 0 hr 6 min 49 sec) 
Heartbeat CPU  0 instructions:   58000002 cycles:   63536904 heartbeat IPC: 0.21427 cumulative IPC: 0.21279 (Simulation time: 0 hr 6 min 56 sec) 
Heartbeat CPU  3 instructions:   61000002 cycles:   64131973 heartbeat IPC: 0.21472 cumulative IPC: 0.21224 (Simulation time: 0 hr 6 min 58 sec) 
Heartbeat CPU  2 instructions:   59000003 cycles:   64278380 heartbeat IPC: 0.16856 cumulative IPC: 0.16867 (Simulation time: 0 hr 6 min 58 sec) 
Heartbeat CPU  1 instructions:   61000000 cycles:   64518585 heartbeat IPC: 0.20720 cumulative IPC: 0.21302 (Simulation time: 0 hr 6 min 58 sec) 
Heartbeat CPU  0 instructions:   59000003 cycles:   68162714 heartbeat IPC: 0.21618 cumulative IPC: 0.21316 (Simulation time: 0 hr 7 min 5 sec) 
Heartbeat CPU  3 instructions:   62000001 cycles:   68749237 heartbeat IPC: 0.21658 cumulative IPC: 0.21271 (Simulation time: 0 hr 7 min 6 sec) 
Heartbeat CPU  1 instructions:   62000000 cycles:   69177284 heartbeat IPC: 0.21465 cumulative IPC: 0.21320 (Simulation time: 0 hr 7 min 7 sec) 
Heartbeat CPU  2 instructions:   60000000 cycles:   70135652 heartbeat IPC: 0.17073 cumulative IPC: 0.16895 (Simulation time: 0 hr 7 min 9 sec) 
Heartbeat CPU  0 instructions:   60000000 cycles:   72802483 heartbeat IPC: 0.21553 cumulative IPC: 0.21340 (Simulation time: 0 hr 7 min 14 sec) 
Heartbeat CPU  3 instructions:   63000001 cycles:   73484313 heartbeat IPC: 0.21119 cumulative IPC: 0.21255 (Simulation time: 0 hr 7 min 15 sec) 
Heartbeat CPU  1 instructions:   63000000 cycles:   74000755 heartbeat IPC: 0.20732 cumulative IPC: 0.21261 (Simulation time: 0 hr 7 min 16 sec) 
Heartbeat CPU  2 instructions:   61000001 cycles:   75934839 heartbeat IPC: 0.17244 cumulative IPC: 0.16935 (Simulation time: 0 hr 7 min 20 sec) 
Heartbeat CPU  0 instructions:   61000000 cycles:   77477799 heartbeat IPC: 0.21389 cumulative IPC: 0.21344 (Simulation time: 0 hr 7 min 23 sec) 
Heartbeat CPU  3 instructions:   64000000 cycles:   78360543 heartbeat IPC: 0.20508 cumulative IPC: 0.21186 (Simulation time: 0 hr 7 min 25 sec) 
Heartbeat CPU  1 instructions:   64000000 cycles:   78374951 heartbeat IPC: 0.22861 cumulative IPC: 0.21394 (Simulation time: 0 hr 7 min 25 sec) 
Heartbeat CPU  2 instructions:   62000002 cycles:   80648832 heartbeat IPC: 0.21213 cumulative IPC: 0.17304 (Simulation time: 0 hr 7 min 29 sec) 
Heartbeat CPU  0 instructions:   62000003 cycles:   82214255 heartbeat IPC: 0.21113 cumulative IPC: 0.21325 (Simulation time: 0 hr 7 min 32 sec) 
Heartbeat CPU  3 instructions:   65000002 cycles:   83206427 heartbeat IPC: 0.20636 cumulative IPC: 0.21139 (Simulation time: 0 hr 7 min 34 sec) 
Heartbeat CPU  1 instructions:   65000000 cycles:   83293718 heartbeat IPC: 0.20330 cumulative IPC: 0.21303 (Simulation time: 0 hr 7 min 34 sec) 
Heartbeat CPU  2 instructions:   63000002 cycles:   86398639 heartbeat IPC: 0.17392 cumulative IPC: 0.17312 (Simulation time: 0 hr 7 min 40 sec) 
Heartbeat CPU  0 instructions:   63000000 cycles:   86977692 heartbeat IPC: 0.20993 cumulative IPC: 0.21299 (Simulation time: 0 hr 7 min 41 sec) 
Heartbeat CPU  3 instructions:   66000001 cycles:   87884761 heartbeat IPC: 0.21375 cumulative IPC: 0.21157 (Simulation time: 0 hr 7 min 43 sec) 
Heartbeat CPU  1 instructions:   66000000 cycles:   88078771 heartbeat IPC: 0.20898 cumulative IPC: 0.21272 (Simulation time: 0 hr 7 min 43 sec) 
Heartbeat CPU  0 instructions:   64000000 cycles:   91986669 heartbeat IPC: 0.19964 cumulative IPC: 0.21198 (Simulation time: 0 hr 7 min 51 sec) 
Heartbeat CPU  2 instructions:   64000000 cycles:   92052463 heartbeat IPC: 0.17687 cumulative IPC: 0.17344 (Simulation time: 0 hr 7 min 51 sec) 
Heartbeat CPU  3 instructions:   67000001 cycles:   92479829 heartbeat IPC: 0.21762 cumulative IPC: 0.21199 (Simulation time: 0 hr 7 min 51 sec) 
Heartbeat CPU  1 instructions:   67000003 cycles:   92692833 heartbeat IPC: 0.21673 cumulative IPC: 0.21300 (Simulation time: 0 hr 7 min 52 sec) 
Heartbeat CPU  0 instructions:   65000001 cycles:   96214919 heartbeat IPC: 0.23650 cumulative IPC: 0.21345 (Simulation time: 0 hr 7 min 59 sec) 
Heartbeat CPU  2 instructions:   65000000 cycles:   96422993 heartbeat IPC: 0.22881 cumulative IPC: 0.17687 (Simulation time: 0 hr 8 min 0 sec) 
Heartbeat CPU  1 instructions:   68000000 cycles:   97150278 heartbeat IPC: 0.22434 cumulative IPC: 0.21371 (Simulation time: 0 hr 8 min 2 sec) 
Heartbeat CPU  3 instructions:   68000000 cycles:   97194633 heartbeat IPC: 0.21210 cumulative IPC: 0.21200 (Simulation time: 0 hr 8 min 2 sec) 
Heartbeat CPU  0 instructions:   66000000 cycles:   99258767 heartbeat IPC: 0.32853 cumulative IPC: 0.21823 (Simulation time: 0 hr 8 min 6 sec) 
Heartbeat CPU  0 instructions:   67000002 cycles:   99791906 heartbeat IPC: 1.87569 cumulative IPC: 0.23019 (Simulation time: 0 hr 8 min 8 sec) 
Heartbeat CPU  2 instructions:   66000003 cycles:  100798769 heartbeat IPC: 0.22853 cumulative IPC: 0.17989 (Simulation time: 0 hr 8 min 10 sec) 
Heartbeat CPU  1 instructions:   69000000 cycles:  101629666 heartbeat IPC: 0.22324 cumulative IPC: 0.21427 (Simulation time: 0 hr 8 min 12 sec) 
Heartbeat CPU  3 instructions:   69000002 cycles:  101794903 heartbeat IPC: 0.21738 cumulative IPC: 0.21232 (Simulation time: 0 hr 8 min 13 sec) 
Heartbeat CPU  2 instructions:   67000003 cycles:  102189922 heartbeat IPC: 0.71883 cumulative IPC: 0.18973 (Simulation time: 0 hr 8 min 14 sec) 
Heartbeat CPU  0 instructions:   68000000 cycles:  103148522 heartbeat IPC: 0.29792 cumulative IPC: 0.23314 (Simulation time: 0 hr 8 min 16 sec) 
Heartbeat CPU  1 instructions:   70000001 cycles:  106314118 heartbeat IPC: 0.21347 cumulative IPC: 0.21422 (Simulation time: 0 hr 8 min 22 sec) 
Heartbeat CPU  3 instructions:   70000000 cycles:  106495283 heartbeat IPC: 0.21275 cumulative IPC: 0.21235 (Simulation time: 0 hr 8 min 22 sec) 
Heartbeat CPU  2 instructions:   68000000 cycles:  106758913 heartbeat IPC: 0.21887 cumulative IPC: 0.19137 (Simulation time: 0 hr 8 min 23 sec) 
Heartbeat CPU  0 instructions:   69000000 cycles:  107765250 heartbeat IPC: 0.21660 cumulative IPC: 0.23221 (Simulation time: 0 hr 8 min 25 sec) 
Heartbeat CPU  1 instructions:   71000002 cycles:  111008656 heartbeat IPC: 0.21301 cumulative IPC: 0.21416 (Simulation time: 0 hr 8 min 31 sec) 
Heartbeat CPU  3 instructions:   71000000 cycles:  111206316 heartbeat IPC: 0.21227 cumulative IPC: 0.21234 (Simulation time: 0 hr 8 min 31 sec) 
Heartbeat CPU  0 instructions:   70000002 cycles:  112386908 heartbeat IPC: 0.21637 cumulative IPC: 0.23136 (Simulation time: 0 hr 8 min 34 sec) 
Heartbeat CPU  2 instructions:   69000002 cycles:  112519647 heartbeat IPC: 0.17359 cumulative IPC: 0.19019 (Simulation time: 0 hr 8 min 34 sec) 
Heartbeat CPU  1 instructions:   72000000 cycles:  115731696 heartbeat IPC: 0.21173 cumulative IPC: 0.21403 (Simulation time: 0 hr 8 min 40 sec) 
Heartbeat CPU  3 instructions:   72000000 cycles:  115905930 heartbeat IPC: 0.21278 cumulative IPC: 0.21237 (Simulation time: 0 hr 8 min 40 sec) 
Heartbeat CPU  0 instructions:   71000002 cycles:  117152022 heartbeat IPC: 0.20986 cumulative IPC: 0.23024 (Simulation time: 0 hr 8 min 43 sec) 
Heartbeat CPU  2 instructions:   70000002 cycles:  118391507 heartbeat IPC: 0.17030 cumulative IPC: 0.18893 (Simulation time: 0 hr 8 min 45 sec) 
Heartbeat CPU  1 instructions:   73000000 cycles:  120472824 heartbeat IPC: 0.21092 cumulative IPC: 0.21387 (Simulation time: 0 hr 8 min 49 sec) 
Heartbeat CPU  3 instructions:   73000002 cycles:  120558821 heartbeat IPC: 0.21492 cumulative IPC: 0.21249 (Simulation time: 0 hr 8 min 49 sec) 
Heartbeat CPU  0 instructions:   72000000 cycles:  121862383 heartbeat IPC: 0.21230 cumulative IPC: 0.22936 (Simulation time: 0 hr 8 min 52 sec) 
