*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/bingo.ini

trace_0 /data3/NUTCH/traces/nutch_phase1_core0.trace.xz
Heartbeat CPU  0 instructions:  168000000 cycles:  346568504 heartbeat IPC: 0.22285 cumulative IPC: 0.33961 (Simulation time: 0 hr 19 min 47 sec) 
Heartbeat CPU  2 instructions:  156000000 cycles:  348323440 heartbeat IPC: 0.26484 cumulative IPC: 0.33032 (Simulation time: 0 hr 19 min 51 sec) 
Heartbeat CPU  3 instructions:  162000001 cycles:  349130236 heartbeat IPC: 0.30008 cumulative IPC: 0.33556 (Simulation time: 0 hr 19 min 53 sec) 
Heartbeat CPU  0 instructions:  169000001 cycles:  349136727 heartbeat IPC: 0.38937 cumulative IPC: 0.34001 (Simulation time: 0 hr 19 min 53 sec) 
Heartbeat CPU  1 instructions:  160000000 cycles:  349252970 heartbeat IPC: 0.28229 cumulative IPC: 0.33288 (Simulation time: 0 hr 19 min 54 sec) 
Heartbeat CPU  0 instructions:  170000002 cycles:  351056729 heartbeat IPC: 0.52083 cumulative IPC: 0.34108 (Simulation time: 0 hr 19 min 59 sec) 
Heartbeat CPU  2 instructions:  157000001 cycles:  351483703 heartbeat IPC: 0.31643 cumulative IPC: 0.33018 (Simulation time: 0 hr 20 min 0 sec) 
Heartbeat CPU  3 instructions:  163000002 cycles:  352500506 heartbeat IPC: 0.29671 cumulative IPC: 0.33515 (Simulation time: 0 hr 20 min 2 sec) 
Heartbeat CPU  1 instructions:  161000003 cycles:  352611681 heartbeat IPC: 0.29773 cumulative IPC: 0.33252 (Simulation time: 0 hr 20 min 3 sec) 
Heartbeat CPU  2 instructions:  158000002 cycles:  353618940 heartbeat IPC: 0.46833 cumulative IPC: 0.33108 (Simulation time: 0 hr 20 min 5 sec) 
Heartbeat CPU  0 instructions:  171000001 cycles:  354112398 heartbeat IPC: 0.32726 cumulative IPC: 0.34096 (Simulation time: 0 hr 20 min 7 sec) 
Heartbeat CPU  1 instructions:  162000000 cycles:  355071633 heartbeat IPC: 0.40651 cumulative IPC: 0.33307 (Simulation time: 0 hr 20 min 9 sec) 
Heartbeat CPU  3 instructions:  164000000 cycles:  355957331 heartbeat IPC: 0.28928 cumulative IPC: 0.33467 (Simulation time: 0 hr 20 min 12 sec) 
Heartbeat CPU  2 instructions:  159000000 cycles:  356990118 heartbeat IPC: 0.29663 cumulative IPC: 0.33073 (Simulation time: 0 hr 20 min 15 sec) 
Heartbeat CPU  1 instructions:  163000000 cycles:  357265389 heartbeat IPC: 0.45584 cumulative IPC: 0.33389 (Simulation time: 0 hr 20 min 15 sec) 
Heartbeat CPU  0 instructions:  172000000 cycles:  357379184 heartbeat IPC: 0.30611 cumulative IPC: 0.34061 (Simulation time: 0 hr 20 min 16 sec) 
Heartbeat CPU  1 instructions:  164000000 cycles:  359279413 heartbeat IPC: 0.49652 cumulative IPC: 0.33487 (Simulation time: 0 hr 20 min 21 sec) 
Heartbeat CPU  3 instructions:  165000001 cycles:  359487111 heartbeat IPC: 0.28330 cumulative IPC: 0.33413 (Simulation time: 0 hr 20 min 21 sec) 
Heartbeat CPU  2 instructions:  160000000 cycles:  360342537 heartbeat IPC: 0.29829 cumulative IPC: 0.33041 (Simulation time: 0 hr 20 min 24 sec) 
Heartbeat CPU  0 instructions:  173000001 cycles:  360678858 heartbeat IPC: 0.30306 cumulative IPC: 0.34024 (Simulation time: 0 hr 20 min 25 sec) 
Heartbeat CPU  1 instructions:  165000002 cycles:  361428989 heartbeat IPC: 0.46521 cumulative IPC: 0.33571 (Simulation time: 0 hr 20 min 27 sec) 
Heartbeat CPU  3 instructions:  166000000 cycles:  361889694 heartbeat IPC: 0.41622 cumulative IPC: 0.33472 (Simulation time: 0 hr 20 min 29 sec) 
Heartbeat CPU  2 instructions:  161000003 cycles:  363887199 heartbeat IPC: 0.28212 cumulative IPC: 0.32990 (Simulation time: 0 hr 20 min 34 sec) 
Heartbeat CPU  0 instructions:  174000001 cycles:  363916489 heartbeat IPC: 0.30887 cumulative IPC: 0.33994 (Simulation time: 0 hr 20 min 34 sec) 
Heartbeat CPU  1 instructions:  166000000 cycles:  364103060 heartbeat IPC: 0.37396 cumulative IPC: 0.33602 (Simulation time: 0 hr 20 min 35 sec) 
Heartbeat CPU  3 instructions:  167000003 cycles:  364541555 heartbeat IPC: 0.37709 cumulative IPC: 0.33505 (Simulation time: 0 hr 20 min 36 sec) 
Heartbeat CPU  3 instructions:  168000000 cycles:  367054088 heartbeat IPC: 0.39800 cumulative IPC: 0.33551 (Simulation time: 0 hr 20 min 42 sec) 
Heartbeat CPU  1 instructions:  167000000 cycles:  367138098 heartbeat IPC: 0.32949 cumulative IPC: 0.33596 (Simulation time: 0 hr 20 min 43 sec) 
Heartbeat CPU  0 instructions:  175000001 cycles:  367142514 heartbeat IPC: 0.30998 cumulative IPC: 0.33965 (Simulation time: 0 hr 20 min 43 sec) 
Heartbeat CPU  2 instructions:  162000000 cycles:  367334214 heartbeat IPC: 0.29011 cumulative IPC: 0.32949 (Simulation time: 0 hr 20 min 43 sec) 
Heartbeat CPU  3 instructions:  169000003 cycles:  369640492 heartbeat IPC: 0.38664 cumulative IPC: 0.33590 (Simulation time: 0 hr 20 min 49 sec) 
Heartbeat CPU  0 instructions:  176000000 cycles:  369860640 heartbeat IPC: 0.36790 cumulative IPC: 0.33988 (Simulation time: 0 hr 20 min 50 sec) 
Heartbeat CPU  1 instructions:  168000000 cycles:  370726538 heartbeat IPC: 0.27867 cumulative IPC: 0.33536 (Simulation time: 0 hr 20 min 52 sec) 
Heartbeat CPU  2 instructions:  163000000 cycles:  370733517 heartbeat IPC: 0.29418 cumulative IPC: 0.32914 (Simulation time: 0 hr 20 min 52 sec) 
Heartbeat CPU  3 instructions:  170000001 cycles:  372706128 heartbeat IPC: 0.32620 cumulative IPC: 0.33581 (Simulation time: 0 hr 20 min 58 sec) 
Heartbeat CPU  0 instructions:  177000000 cycles:  372765775 heartbeat IPC: 0.34422 cumulative IPC: 0.33991 (Simulation time: 0 hr 20 min 59 sec) 
Heartbeat CPU  1 instructions:  169000001 cycles:  372879867 heartbeat IPC: 0.46440 cumulative IPC: 0.33616 (Simulation time: 0 hr 20 min 59 sec) 
Heartbeat CPU  2 instructions:  164000000 cycles:  373373283 heartbeat IPC: 0.37882 cumulative IPC: 0.32952 (Simulation time: 0 hr 21 min 1 sec) 
Heartbeat CPU  1 instructions:  170000001 cycles:  374981292 heartbeat IPC: 0.47587 cumulative IPC: 0.33701 (Simulation time: 0 hr 21 min 6 sec) 
Heartbeat CPU  2 instructions:  165000001 cycles:  375232068 heartbeat IPC: 0.53799 cumulative IPC: 0.33064 (Simulation time: 0 hr 21 min 7 sec) 
Heartbeat CPU  0 instructions:  178000002 cycles:  375304404 heartbeat IPC: 0.39391 cumulative IPC: 0.34031 (Simulation time: 0 hr 21 min 7 sec) 
Heartbeat CPU  3 instructions:  171000001 cycles:  375839886 heartbeat IPC: 0.31911 cumulative IPC: 0.33566 (Simulation time: 0 hr 21 min 9 sec) 
Heartbeat CPU  1 instructions:  171000003 cycles:  377077954 heartbeat IPC: 0.47695 cumulative IPC: 0.33785 (Simulation time: 0 hr 21 min 13 sec) 
Heartbeat CPU  2 instructions:  166000003 cycles:  377308448 heartbeat IPC: 0.48161 cumulative IPC: 0.33153 (Simulation time: 0 hr 21 min 13 sec) 
Heartbeat CPU  0 instructions:  179000002 cycles:  378333738 heartbeat IPC: 0.33011 cumulative IPC: 0.34022 (Simulation time: 0 hr 21 min 16 sec) 
Heartbeat CPU  3 instructions:  172000000 cycles:  378831955 heartbeat IPC: 0.33422 cumulative IPC: 0.33565 (Simulation time: 0 hr 21 min 18 sec) 
Heartbeat CPU  1 instructions:  172000000 cycles:  379075681 heartbeat IPC: 0.50057 cumulative IPC: 0.33877 (Simulation time: 0 hr 21 min 19 sec) 
Heartbeat CPU  2 instructions:  167000000 cycles:  380426796 heartbeat IPC: 0.32068 cumulative IPC: 0.33144 (Simulation time: 0 hr 21 min 23 sec) 
Heartbeat CPU  1 instructions:  173000003 cycles:  381153702 heartbeat IPC: 0.48123 cumulative IPC: 0.33961 (Simulation time: 0 hr 21 min 25 sec) 
Heartbeat CPU  0 instructions:  180000000 cycles:  381438565 heartbeat IPC: 0.32208 cumulative IPC: 0.34006 (Simulation time: 0 hr 21 min 26 sec) 
Heartbeat CPU  3 instructions:  173000001 cycles:  381447790 heartbeat IPC: 0.38229 cumulative IPC: 0.33600 (Simulation time: 0 hr 21 min 26 sec) 
Heartbeat CPU  2 instructions:  168000000 cycles:  383075522 heartbeat IPC: 0.37754 cumulative IPC: 0.33178 (Simulation time: 0 hr 21 min 30 sec) 
Heartbeat CPU  1 instructions:  174000000 cycles:  383637590 heartbeat IPC: 0.40259 cumulative IPC: 0.34005 (Simulation time: 0 hr 21 min 32 sec) 
Heartbeat CPU  0 instructions:  181000003 cycles:  384496926 heartbeat IPC: 0.32697 cumulative IPC: 0.33995 (Simulation time: 0 hr 21 min 34 sec) 
Heartbeat CPU  3 instructions:  174000001 cycles:  384592861 heartbeat IPC: 0.31796 cumulative IPC: 0.33584 (Simulation time: 0 hr 21 min 35 sec) 
Heartbeat CPU  2 instructions:  169000000 cycles:  386433431 heartbeat IPC: 0.29780 cumulative IPC: 0.33146 (Simulation time: 0 hr 21 min 39 sec) 
Heartbeat CPU  1 instructions:  175000000 cycles:  387012647 heartbeat IPC: 0.29629 cumulative IPC: 0.33964 (Simulation time: 0 hr 21 min 40 sec) 
Heartbeat CPU  0 instructions:  182000003 cycles:  387496939 heartbeat IPC: 0.33333 cumulative IPC: 0.33989 (Simulation time: 0 hr 21 min 41 sec) 
Heartbeat CPU  3 instructions:  175000000 cycles:  387574142 heartbeat IPC: 0.33543 cumulative IPC: 0.33583 (Simulation time: 0 hr 21 min 42 sec) 
Heartbeat CPU  0 instructions:  183000000 cycles:  389721937 heartbeat IPC: 0.44944 cumulative IPC: 0.34057 (Simulation time: 0 hr 21 min 47 sec) 
Heartbeat CPU  2 instructions:  170000001 cycles:  390089753 heartbeat IPC: 0.27350 cumulative IPC: 0.33088 (Simulation time: 0 hr 21 min 48 sec) 
Heartbeat CPU  1 instructions:  176000000 cycles:  390194403 heartbeat IPC: 0.31429 cumulative IPC: 0.33942 (Simulation time: 0 hr 21 min 48 sec) 
Heartbeat CPU  3 instructions:  176000000 cycles:  390734505 heartbeat IPC: 0.31642 cumulative IPC: 0.33567 (Simulation time: 0 hr 21 min 50 sec) 
Heartbeat CPU  0 instructions:  184000000 cycles:  392874581 heartbeat IPC: 0.31719 cumulative IPC: 0.34036 (Simulation time: 0 hr 21 min 55 sec) 
Heartbeat CPU  2 instructions:  171000002 cycles:  393690648 heartbeat IPC: 0.27771 cumulative IPC: 0.33036 (Simulation time: 0 hr 21 min 57 sec) 
Heartbeat CPU  3 instructions:  177000000 cycles:  393900697 heartbeat IPC: 0.31584 cumulative IPC: 0.33549 (Simulation time: 0 hr 21 min 57 sec) 
Heartbeat CPU  1 instructions:  177000000 cycles:  394525648 heartbeat IPC: 0.23088 cumulative IPC: 0.33813 (Simulation time: 0 hr 21 min 59 sec) 
Heartbeat CPU  0 instructions:  185000001 cycles:  396077627 heartbeat IPC: 0.31220 cumulative IPC: 0.34012 (Simulation time: 0 hr 22 min 2 sec) 
Heartbeat CPU  3 instructions:  178000003 cycles:  397051406 heartbeat IPC: 0.31739 cumulative IPC: 0.33534 (Simulation time: 0 hr 22 min 4 sec) 
Heartbeat CPU  2 instructions:  172000000 cycles:  397252346 heartbeat IPC: 0.28076 cumulative IPC: 0.32988 (Simulation time: 0 hr 22 min 5 sec) 
Heartbeat CPU  1 instructions:  178000003 cycles:  398152175 heartbeat IPC: 0.27575 cumulative IPC: 0.33752 (Simulation time: 0 hr 22 min 7 sec) 
Heartbeat CPU  0 instructions:  186000003 cycles:  399173302 heartbeat IPC: 0.32303 cumulative IPC: 0.33998 (Simulation time: 0 hr 22 min 10 sec) 
Heartbeat CPU  3 instructions:  179000000 cycles:  399758540 heartbeat IPC: 0.36939 cumulative IPC: 0.33559 (Simulation time: 0 hr 22 min 12 sec) 
Heartbeat CPU  1 instructions:  179000000 cycles:  400498065 heartbeat IPC: 0.42628 cumulative IPC: 0.33808 (Simulation time: 0 hr 22 min 14 sec) 
Heartbeat CPU  2 instructions:  173000000 cycles:  400981120 heartbeat IPC: 0.26818 cumulative IPC: 0.32926 (Simulation time: 0 hr 22 min 15 sec) 
Heartbeat CPU  3 instructions:  180000000 cycles:  402012359 heartbeat IPC: 0.44369 cumulative IPC: 0.33624 (Simulation time: 0 hr 22 min 18 sec) 
Heartbeat CPU  0 instructions:  187000001 cycles:  402373541 heartbeat IPC: 0.31248 cumulative IPC: 0.33974 (Simulation time: 0 hr 22 min 19 sec) 
Heartbeat CPU  3 instructions:  181000001 cycles:  403235068 heartbeat IPC: 0.81786 cumulative IPC: 0.33781 (Simulation time: 0 hr 22 min 22 sec) 
Heartbeat CPU  2 instructions:  174000002 cycles:  403959498 heartbeat IPC: 0.33575 cumulative IPC: 0.32931 (Simulation time: 0 hr 22 min 24 sec) 
Heartbeat CPU  1 instructions:  180000000 cycles:  404033942 heartbeat IPC: 0.28282 cumulative IPC: 0.33756 (Simulation time: 0 hr 22 min 24 sec) 
Heartbeat CPU  0 instructions:  188000000 cycles:  405646762 heartbeat IPC: 0.30551 cumulative IPC: 0.33945 (Simulation time: 0 hr 22 min 29 sec) 
Heartbeat CPU  1 instructions:  181000002 cycles:  406332558 heartbeat IPC: 0.43505 cumulative IPC: 0.33816 (Simulation time: 0 hr 22 min 31 sec) 
Heartbeat CPU  3 instructions:  182000002 cycles:  406507761 heartbeat IPC: 0.30556 cumulative IPC: 0.33753 (Simulation time: 0 hr 22 min 31 sec) 
Heartbeat CPU  2 instructions:  175000002 cycles:  406804568 heartbeat IPC: 0.35149 cumulative IPC: 0.32948 (Simulation time: 0 hr 22 min 32 sec) 
Heartbeat CPU  0 instructions:  189000000 cycles:  408212819 heartbeat IPC: 0.38970 cumulative IPC: 0.33978 (Simulation time: 0 hr 22 min 35 sec) 
Heartbeat CPU  3 instructions:  183000000 cycles:  409762154 heartbeat IPC: 0.30728 cumulative IPC: 0.33727 (Simulation time: 0 hr 22 min 39 sec) 
Heartbeat CPU  2 instructions:  176000000 cycles:  410124248 heartbeat IPC: 0.30123 cumulative IPC: 0.32923 (Simulation time: 0 hr 22 min 40 sec) 
Heartbeat CPU  1 instructions:  182000000 cycles:  410474508 heartbeat IPC: 0.24143 cumulative IPC: 0.33711 (Simulation time: 0 hr 22 min 42 sec) 
Heartbeat CPU  0 instructions:  190000002 cycles:  411148193 heartbeat IPC: 0.34067 cumulative IPC: 0.33979 (Simulation time: 0 hr 22 min 43 sec) 
Heartbeat CPU  3 instructions:  184000000 cycles:  413023825 heartbeat IPC: 0.30659 cumulative IPC: 0.33701 (Simulation time: 0 hr 22 min 48 sec) 
Heartbeat CPU  2 instructions:  177000000 cycles:  413359445 heartbeat IPC: 0.30910 cumulative IPC: 0.32907 (Simulation time: 0 hr 22 min 48 sec) 
Heartbeat CPU  0 instructions:  191000001 cycles:  414264904 heartbeat IPC: 0.32085 cumulative IPC: 0.33964 (Simulation time: 0 hr 22 min 51 sec) 
Heartbeat CPU  1 instructions:  183000003 cycles:  414894777 heartbeat IPC: 0.22623 cumulative IPC: 0.33584 (Simulation time: 0 hr 22 min 52 sec) 
Heartbeat CPU  3 instructions:  185000001 cycles:  416348851 heartbeat IPC: 0.30075 cumulative IPC: 0.33670 (Simulation time: 0 hr 22 min 56 sec) 
Heartbeat CPU  2 instructions:  178000002 cycles:  416418926 heartbeat IPC: 0.32685 cumulative IPC: 0.32905 (Simulation time: 0 hr 22 min 56 sec) 
Heartbeat CPU  0 instructions:  192000000 cycles:  417336803 heartbeat IPC: 0.32553 cumulative IPC: 0.33953 (Simulation time: 0 hr 22 min 58 sec) 
Heartbeat CPU  1 instructions:  184000000 cycles:  417817189 heartbeat IPC: 0.34218 cumulative IPC: 0.33589 (Simulation time: 0 hr 23 min 0 sec) 
Heartbeat CPU  2 instructions:  179000000 cycles:  419356153 heartbeat IPC: 0.34046 cumulative IPC: 0.32913 (Simulation time: 0 hr 23 min 4 sec) 
Heartbeat CPU  3 instructions:  186000001 cycles:  419709686 heartbeat IPC: 0.29755 cumulative IPC: 0.33636 (Simulation time: 0 hr 23 min 5 sec) 
Heartbeat CPU  1 instructions:  185000003 cycles:  420155771 heartbeat IPC: 0.42761 cumulative IPC: 0.33644 (Simulation time: 0 hr 23 min 7 sec) 
Heartbeat CPU  0 instructions:  193000003 cycles:  420487836 heartbeat IPC: 0.31736 cumulative IPC: 0.33935 (Simulation time: 0 hr 23 min 7 sec) 
Heartbeat CPU  1 instructions:  186000000 cycles:  422243660 heartbeat IPC: 0.47895 cumulative IPC: 0.33719 (Simulation time: 0 hr 23 min 13 sec) 
Heartbeat CPU  3 instructions:  187000002 cycles:  422343302 heartbeat IPC: 0.37971 cumulative IPC: 0.33665 (Simulation time: 0 hr 23 min 13 sec) 
Heartbeat CPU  2 instructions:  180000000 cycles:  422474623 heartbeat IPC: 0.32067 cumulative IPC: 0.32907 (Simulation time: 0 hr 23 min 14 sec) 
Heartbeat CPU  3 instructions:  188000000 cycles:  423688911 heartbeat IPC: 0.74316 cumulative IPC: 0.33803 (Simulation time: 0 hr 23 min 17 sec) 
Heartbeat CPU  0 instructions:  194000003 cycles:  423717372 heartbeat IPC: 0.30964 cumulative IPC: 0.33911 (Simulation time: 0 hr 23 min 18 sec) 
Heartbeat CPU  2 instructions:  181000003 cycles:  425358779 heartbeat IPC: 0.34672 cumulative IPC: 0.32920 (Simulation time: 0 hr 23 min 22 sec) 
Heartbeat CPU  1 instructions:  187000001 cycles:  425401525 heartbeat IPC: 0.31667 cumulative IPC: 0.33703 (Simulation time: 0 hr 23 min 22 sec) 
Heartbeat CPU  3 instructions:  189000001 cycles:  426827217 heartbeat IPC: 0.31864 cumulative IPC: 0.33788 (Simulation time: 0 hr 23 min 26 sec) 
Heartbeat CPU  0 instructions:  195000000 cycles:  427043228 heartbeat IPC: 0.30067 cumulative IPC: 0.33879 (Simulation time: 0 hr 23 min 26 sec) 
Heartbeat CPU  1 instructions:  188000000 cycles:  427943926 heartbeat IPC: 0.39333 cumulative IPC: 0.33739 (Simulation time: 0 hr 23 min 29 sec) 
Heartbeat CPU  2 instructions:  182000003 cycles:  429002930 heartbeat IPC: 0.27441 cumulative IPC: 0.32870 (Simulation time: 0 hr 23 min 31 sec) 
Heartbeat CPU  1 instructions:  189000003 cycles:  430059493 heartbeat IPC: 0.47269 cumulative IPC: 0.33810 (Simulation time: 0 hr 23 min 34 sec) 
Heartbeat CPU  3 instructions:  190000002 cycles:  430063788 heartbeat IPC: 0.30897 cumulative IPC: 0.33765 (Simulation time: 0 hr 23 min 34 sec) 
Heartbeat CPU  0 instructions:  196000000 cycles:  430270905 heartbeat IPC: 0.30982 cumulative IPC: 0.33856 (Simulation time: 0 hr 23 min 35 sec) 
Heartbeat CPU  2 instructions:  183000001 cycles:  432682416 heartbeat IPC: 0.27178 cumulative IPC: 0.32818 (Simulation time: 0 hr 23 min 41 sec) 
Heartbeat CPU  1 instructions:  190000002 cycles:  432748694 heartbeat IPC: 0.37186 cumulative IPC: 0.33832 (Simulation time: 0 hr 23 min 41 sec) 
Heartbeat CPU  0 instructions:  197000001 cycles:  433317174 heartbeat IPC: 0.32827 cumulative IPC: 0.33848 (Simulation time: 0 hr 23 min 42 sec) 
Heartbeat CPU  3 instructions:  191000001 cycles:  433382340 heartbeat IPC: 0.30134 cumulative IPC: 0.33735 (Simulation time: 0 hr 23 min 43 sec) 
Heartbeat CPU  0 instructions:  198000003 cycles:  434392317 heartbeat IPC: 0.93011 cumulative IPC: 0.34004 (Simulation time: 0 hr 23 min 46 sec) 
Heartbeat CPU  1 instructions:  191000001 cycles:  435608509 heartbeat IPC: 0.34967 cumulative IPC: 0.33840 (Simulation time: 0 hr 23 min 50 sec) 
Heartbeat CPU  2 instructions:  184000000 cycles:  435778112 heartbeat IPC: 0.32303 cumulative IPC: 0.32814 (Simulation time: 0 hr 23 min 50 sec) 
Heartbeat CPU  3 instructions:  192000000 cycles:  436716076 heartbeat IPC: 0.29996 cumulative IPC: 0.33705 (Simulation time: 0 hr 23 min 53 sec) 
Heartbeat CPU  0 instructions:  199000002 cycles:  437534853 heartbeat IPC: 0.31821 cumulative IPC: 0.33987 (Simulation time: 0 hr 23 min 55 sec) 
Heartbeat CPU  1 instructions:  192000000 cycles:  437873029 heartbeat IPC: 0.44159 cumulative IPC: 0.33897 (Simulation time: 0 hr 23 min 56 sec) 
Heartbeat CPU  2 instructions:  185000001 cycles:  438000826 heartbeat IPC: 0.44990 cumulative IPC: 0.32880 (Simulation time: 0 hr 23 min 57 sec) 
Heartbeat CPU  2 instructions:  186000003 cycles:  438820284 heartbeat IPC: 1.22032 cumulative IPC: 0.33058 (Simulation time: 0 hr 24 min 0 sec) 
*** Reached end of trace for Core: 0 Repeating trace: /data3/NUTCH/traces/nutch_phase1_core0.trace.xz
Heartbeat CPU  0 instructions:  200000000 cycles:  440076782 heartbeat IPC: 0.39340 cumulative IPC: 0.34020 (Simulation time: 0 hr 24 min 4 sec) 
Heartbeat CPU  3 instructions:  193000002 cycles:  440114812 heartbeat IPC: 0.29423 cumulative IPC: 0.33669 (Simulation time: 0 hr 24 min 4 sec) 
Heartbeat CPU  1 instructions:  193000001 cycles:  440158667 heartbeat IPC: 0.43752 cumulative IPC: 0.33952 (Simulation time: 0 hr 24 min 4 sec) 
Heartbeat CPU  2 instructions:  187000001 cycles:  441426270 heartbeat IPC: 0.38373 cumulative IPC: 0.33091 (Simulation time: 0 hr 24 min 8 sec) 
Heartbeat CPU  0 instructions:  201000001 cycles:  441674765 heartbeat IPC: 0.62579 cumulative IPC: 0.34131 (Simulation time: 0 hr 24 min 9 sec) 
Heartbeat CPU  3 instructions:  194000003 cycles:  442935392 heartbeat IPC: 0.35454 cumulative IPC: 0.33682 (Simulation time: 0 hr 24 min 13 sec) 
Heartbeat CPU  1 instructions:  194000001 cycles:  443311657 heartbeat IPC: 0.31716 cumulative IPC: 0.33935 (Simulation time: 0 hr 24 min 15 sec) 
Heartbeat CPU  0 instructions:  202000003 cycles:  443514100 heartbeat IPC: 0.54368 cumulative IPC: 0.34220 (Simulation time: 0 hr 24 min 15 sec) 
Heartbeat CPU  2 instructions:  188000000 cycles:  444607420 heartbeat IPC: 0.31435 cumulative IPC: 0.33079 (Simulation time: 0 hr 24 min 18 sec) 
Heartbeat CPU  1 instructions:  195000002 cycles:  446023455 heartbeat IPC: 0.36876 cumulative IPC: 0.33954 (Simulation time: 0 hr 24 min 22 sec) 
Heartbeat CPU  3 instructions:  195000000 cycles:  446268613 heartbeat IPC: 0.30001 cumulative IPC: 0.33652 (Simulation time: 0 hr 24 min 23 sec) 
Heartbeat CPU  0 instructions:  203000001 cycles:  446746005 heartbeat IPC: 0.30941 cumulative IPC: 0.34195 (Simulation time: 0 hr 24 min 24 sec) 
Heartbeat CPU  2 instructions:  189000000 cycles:  447792429 heartbeat IPC: 0.31397 cumulative IPC: 0.33066 (Simulation time: 0 hr 24 min 27 sec) 
Heartbeat CPU  1 instructions:  196000000 cycles:  448218744 heartbeat IPC: 0.45552 cumulative IPC: 0.34014 (Simulation time: 0 hr 24 min 28 sec) 
Heartbeat CPU  3 instructions:  196000000 cycles:  449141583 heartbeat IPC: 0.34807 cumulative IPC: 0.33660 (Simulation time: 0 hr 24 min 30 sec) 
Heartbeat CPU  0 instructions:  204000000 cycles:  449475052 heartbeat IPC: 0.36643 cumulative IPC: 0.34211 (Simulation time: 0 hr 24 min 31 sec) 
Heartbeat CPU  2 instructions:  190000000 cycles:  451014221 heartbeat IPC: 0.31039 cumulative IPC: 0.33050 (Simulation time: 0 hr 24 min 36 sec) 
Heartbeat CPU  3 instructions:  197000002 cycles:  451267457 heartbeat IPC: 0.47040 cumulative IPC: 0.33727 (Simulation time: 0 hr 24 min 37 sec) 
Heartbeat CPU  0 instructions:  205000002 cycles:  451417487 heartbeat IPC: 0.51482 cumulative IPC: 0.34290 (Simulation time: 0 hr 24 min 37 sec) 
Heartbeat CPU  1 instructions:  197000001 cycles:  453270630 heartbeat IPC: 0.19795 cumulative IPC: 0.33845 (Simulation time: 0 hr 24 min 41 sec) 
Heartbeat CPU  2 instructions:  191000003 cycles:  454210498 heartbeat IPC: 0.31286 cumulative IPC: 0.33037 (Simulation time: 0 hr 24 min 44 sec) 
Heartbeat CPU  3 instructions:  198000002 cycles:  454541759 heartbeat IPC: 0.30541 cumulative IPC: 0.33703 (Simulation time: 0 hr 24 min 44 sec) 
Heartbeat CPU  0 instructions:  206000001 cycles:  454744508 heartbeat IPC: 0.30057 cumulative IPC: 0.34257 (Simulation time: 0 hr 24 min 45 sec) 
Heartbeat CPU  1 instructions:  198000003 cycles:  456735500 heartbeat IPC: 0.28861 cumulative IPC: 0.33805 (Simulation time: 0 hr 24 min 50 sec) 
Heartbeat CPU  2 instructions:  192000000 cycles:  457505825 heartbeat IPC: 0.30346 cumulative IPC: 0.33017 (Simulation time: 0 hr 24 min 52 sec) 
Heartbeat CPU  3 instructions:  199000000 cycles:  457657909 heartbeat IPC: 0.32091 cumulative IPC: 0.33691 (Simulation time: 0 hr 24 min 52 sec) 
Heartbeat CPU  0 instructions:  207000003 cycles:  458112000 heartbeat IPC: 0.29696 cumulative IPC: 0.34221 (Simulation time: 0 hr 24 min 53 sec) 
*** Reached end of trace for Core: 3 Repeating trace: /data3/NUTCH/traces/nutch_phase1_core3.trace.xz
Heartbeat CPU  3 instructions:  200000000 cycles:  460077409 heartbeat IPC: 0.41331 cumulative IPC: 0.33734 (Simulation time: 0 hr 24 min 59 sec) 
Heartbeat CPU  2 instructions:  193000002 cycles:  460115863 heartbeat IPC: 0.38314 cumulative IPC: 0.33049 (Simulation time: 0 hr 24 min 59 sec) 
Heartbeat CPU  0 instructions:  208000000 cycles:  461569777 heartbeat IPC: 0.28920 cumulative IPC: 0.34179 (Simulation time: 0 hr 25 min 2 sec) 
Heartbeat CPU  1 instructions:  199000001 cycles:  461773809 heartbeat IPC: 0.19848 cumulative IPC: 0.33643 (Simulation time: 0 hr 25 min 3 sec) 
Heartbeat CPU  3 instructions:  201000001 cycles:  462697758 heartbeat IPC: 0.38163 cumulative IPC: 0.33761 (Simulation time: 0 hr 25 min 5 sec) 
Heartbeat CPU  2 instructions:  194000003 cycles:  462895526 heartbeat IPC: 0.35976 cumulative IPC: 0.33067 (Simulation time: 0 hr 25 min 6 sec) 
Heartbeat CPU  3 instructions:  202000000 cycles:  464871004 heartbeat IPC: 0.46014 cumulative IPC: 0.33821 (Simulation time: 0 hr 25 min 11 sec) 
Heartbeat CPU  0 instructions:  209000003 cycles:  464905607 heartbeat IPC: 0.29978 cumulative IPC: 0.34147 (Simulation time: 0 hr 25 min 11 sec) 
Heartbeat CPU  2 instructions:  195000001 cycles:  465663913 heartbeat IPC: 0.36122 cumulative IPC: 0.33086 (Simulation time: 0 hr 25 min 13 sec) 
*** Reached end of trace for Core: 1 Repeating trace: /data3/NUTCH/traces/nutch_phase1_core1.trace.xz
Heartbeat CPU  1 instructions:  200000000 cycles:  465873343 heartbeat IPC: 0.24393 cumulative IPC: 0.33557 (Simulation time: 0 hr 25 min 14 sec) 
Finished CPU 0 instructions: 150000003 cycles: 439566710 cumulative IPC: 0.34125 (Simulation time: 0 hr 25 min 16 sec) 
